ENSG00000101412	ENSG00000139734
ENSG00000101412	ENSG00000139880
ENSG00000101412	ENSG00000140025
ENSG00000101412	ENSG00000140057
ENSG00000101412	ENSG00000140199
ENSG00000101412	ENSG00000140259
ENSG00000101412	ENSG00000140326
ENSG00000101412	ENSG00000140365
ENSG00000101412	ENSG00000140406
ENSG00000101412	ENSG00000140479
ENSG00000101412	ENSG00000140525
ENSG00000101412	ENSG00000140718
ENSG00000101412	ENSG00000140848
ENSG00000101412	ENSG00000140988
ENSG00000101412	ENSG00000140992
ENSG00000101412	ENSG00000141258
ENSG00000101412	ENSG00000141298
ENSG00000101412	ENSG00000141367
ENSG00000101412	ENSG00000141401
ENSG00000101412	ENSG00000141404
ENSG00000101412	ENSG00000141480
ENSG00000101412	ENSG00000141576
ENSG00000101412	ENSG00000141582
ENSG00000101412	ENSG00000141627
ENSG00000101412	ENSG00000141664
ENSG00000101412	ENSG00000141682
ENSG00000101412	ENSG00000141854
ENSG00000101412	ENSG00000141867
ENSG00000101412	ENSG00000141905
ENSG00000101412	ENSG00000141985
ENSG00000101412	ENSG00000142089
ENSG00000101412	ENSG00000142149
ENSG00000101412	ENSG00000142156
ENSG00000101412	ENSG00000142168
ENSG00000101412	ENSG00000142207
ENSG00000101412	ENSG00000142208
ENSG00000101412	ENSG00000142279
ENSG00000101412	ENSG00000142327
ENSG00000101412	ENSG00000142453
ENSG00000101412	ENSG00000142528
ENSG00000101412	ENSG00000142534
ENSG00000101412	ENSG00000142541
ENSG00000101412	ENSG00000142634
ENSG00000101412	ENSG00000142657
ENSG00000101412	ENSG00000142676
ENSG00000101412	ENSG00000142784
ENSG00000101412	ENSG00000142937
ENSG00000101412	ENSG00000143061
ENSG00000101412	ENSG00000143248
ENSG00000101412	ENSG00000143333
ENSG00000101412	ENSG00000143367
ENSG00000101412	ENSG00000143373
ENSG00000101412	ENSG00000143375
ENSG00000101412	ENSG00000143437
ENSG00000101412	ENSG00000143458
ENSG00000101412	ENSG00000143499
ENSG00000101412	ENSG00000143554
ENSG00000101412	ENSG00000143569
ENSG00000101412	ENSG00000143702
ENSG00000101412	ENSG00000143742
ENSG00000101412	ENSG00000143748
ENSG00000101412	ENSG00000143768
ENSG00000101412	ENSG00000143776
ENSG00000101412	ENSG00000143797
ENSG00000101412	ENSG00000143815
ENSG00000101412	ENSG00000143842
ENSG00000101412	ENSG00000144040
ENSG00000101412	ENSG00000144120
ENSG00000101412	ENSG00000144136
ENSG00000101412	ENSG00000144224
ENSG00000101412	ENSG00000144320
ENSG00000101412	ENSG00000144485
ENSG00000101412	ENSG00000144579
ENSG00000101412	ENSG00000144647
ENSG00000101412	ENSG00000145014
ENSG00000101412	ENSG00000145087
ENSG00000101412	ENSG00000145365
ENSG00000101412	ENSG00000145425
ENSG00000101412	ENSG00000145555
ENSG00000101412	ENSG00000145592
ENSG00000101412	ENSG00000145604
ENSG00000101412	ENSG00000145687
ENSG00000101412	ENSG00000145725
ENSG00000101412	ENSG00000145741
ENSG00000101412	ENSG00000145882
ENSG00000101412	ENSG00000145907
ENSG00000101412	ENSG00000145912
ENSG00000101412	ENSG00000146083
ENSG00000101412	ENSG00000146223
ENSG00000101412	ENSG00000146281
ENSG00000101412	ENSG00000146409
ENSG00000101412	ENSG00000146416
ENSG00000101412	ENSG00000146701
ENSG00000101412	ENSG00000146918
ENSG00000101412	ENSG00000147162
ENSG00000101412	ENSG00000147224
ENSG00000101412	ENSG00000147324
ENSG00000101412	ENSG00000147403
ENSG00000101412	ENSG00000147419
ENSG00000101412	ENSG00000147536
ENSG00000101412	ENSG00000147548
ENSG00000101412	ENSG00000147604
ENSG00000101412	ENSG00000147854
ENSG00000101412	ENSG00000147862
ENSG00000101412	ENSG00000147872
ENSG00000101412	ENSG00000148019
ENSG00000101412	ENSG00000148158
ENSG00000101412	ENSG00000148296
ENSG00000101412	ENSG00000148297
ENSG00000101412	ENSG00000148303
ENSG00000101412	ENSG00000148411
ENSG00000101412	ENSG00000148426
ENSG00000101412	ENSG00000148672
ENSG00000101412	ENSG00000148700
ENSG00000101412	ENSG00000148773
ENSG00000101412	ENSG00000148840
ENSG00000101412	ENSG00000148843
ENSG00000101412	ENSG00000148908
ENSG00000101412	ENSG00000148943
ENSG00000101412	ENSG00000149091
ENSG00000101412	ENSG00000149115
ENSG00000101412	ENSG00000149257
ENSG00000101412	ENSG00000149273
ENSG00000101412	ENSG00000149308
ENSG00000101412	ENSG00000149485
ENSG00000101412	ENSG00000149503
ENSG00000101412	ENSG00000149548
ENSG00000101412	ENSG00000149554
ENSG00000101412	ENSG00000149564
ENSG00000101412	ENSG00000149657
ENSG00000101412	ENSG00000149679
ENSG00000101412	ENSG00000149929
ENSG00000101412	ENSG00000151208
ENSG00000101412	ENSG00000151233
ENSG00000101412	ENSG00000151287
ENSG00000101412	ENSG00000151461
ENSG00000101412	ENSG00000151474
ENSG00000101412	ENSG00000151503
ENSG00000101412	ENSG00000151576
ENSG00000101412	ENSG00000151726
ENSG00000101412	ENSG00000151835
ENSG00000101412	ENSG00000151849
ENSG00000101412	ENSG00000152104
ENSG00000101412	ENSG00000152192
ENSG00000101412	ENSG00000152217
ENSG00000101412	ENSG00000152234
ENSG00000101412	ENSG00000152253
ENSG00000101412	ENSG00000152291
ENSG00000101412	ENSG00000152409
ENSG00000101412	ENSG00000152413
ENSG00000101412	ENSG00000152457
ENSG00000101412	ENSG00000152484
ENSG00000101412	ENSG00000152527
ENSG00000101412	ENSG00000152556
ENSG00000101412	ENSG00000152818
ENSG00000101412	ENSG00000153094
ENSG00000101412	ENSG00000153187
ENSG00000101412	ENSG00000153201
ENSG00000101412	ENSG00000153395
ENSG00000101412	ENSG00000153406
ENSG00000101412	ENSG00000153774
ENSG00000101412	ENSG00000153914
ENSG00000101412	ENSG00000154122
ENSG00000101412	ENSG00000154174
ENSG00000101412	ENSG00000154229
ENSG00000101412	ENSG00000154265
ENSG00000101412	ENSG00000154359
ENSG00000101412	ENSG00000154640
ENSG00000101412	ENSG00000154760
ENSG00000101412	ENSG00000154832
ENSG00000101412	ENSG00000154839
ENSG00000101412	ENSG00000154845
ENSG00000101412	ENSG00000155111
ENSG00000101412	ENSG00000155229
ENSG00000101412	ENSG00000155846
ENSG00000101412	ENSG00000156136
ENSG00000101412	ENSG00000156232
ENSG00000101412	ENSG00000156299
ENSG00000101412	ENSG00000156381
ENSG00000101412	ENSG00000156482
ENSG00000101412	ENSG00000156504
ENSG00000101412	ENSG00000156508
ENSG00000101412	ENSG00000156587
ENSG00000101412	ENSG00000156642
ENSG00000101412	ENSG00000156802
ENSG00000101412	ENSG00000156976
ENSG00000101412	ENSG00000156983
ENSG00000101412	ENSG00000157045
ENSG00000101412	ENSG00000157106
ENSG00000101412	ENSG00000157212
ENSG00000101412	ENSG00000157240
ENSG00000101412	ENSG00000157404
ENSG00000101412	ENSG00000157500
ENSG00000101412	ENSG00000157851
ENSG00000101412	ENSG00000157933
ENSG00000101412	ENSG00000157985
ENSG00000101412	ENSG00000158186
ENSG00000101412	ENSG00000158201
ENSG00000101412	ENSG00000158246
ENSG00000101412	ENSG00000158467
ENSG00000101412	ENSG00000158747
ENSG00000101412	ENSG00000158828
ENSG00000101412	ENSG00000159023
ENSG00000101412	ENSG00000159147
ENSG00000101412	ENSG00000159176
ENSG00000101412	ENSG00000159199
ENSG00000101412	ENSG00000159200
ENSG00000101412	ENSG00000159267
ENSG00000101412	ENSG00000159399
ENSG00000101412	ENSG00000159433
ENSG00000101412	ENSG00000159592
ENSG00000101412	ENSG00000159596
ENSG00000101412	ENSG00000159618
ENSG00000101412	ENSG00000159733
ENSG00000101412	ENSG00000159753
ENSG00000101412	ENSG00000160014
ENSG00000101412	ENSG00000160051
ENSG00000101412	ENSG00000160200
ENSG00000101412	ENSG00000160216
ENSG00000101412	ENSG00000160294
ENSG00000101412	ENSG00000160299
ENSG00000101412	ENSG00000160305
ENSG00000101412	ENSG00000160392
ENSG00000101412	ENSG00000160404
ENSG00000101412	ENSG00000160446
ENSG00000101412	ENSG00000160447
ENSG00000101412	ENSG00000160633
ENSG00000101412	ENSG00000160688
ENSG00000101412	ENSG00000160867
ENSG00000101412	ENSG00000160949
ENSG00000101412	ENSG00000160957
ENSG00000101412	ENSG00000161016
ENSG00000101412	ENSG00000161021
ENSG00000101412	ENSG00000161202
ENSG00000101412	ENSG00000161533
ENSG00000101412	ENSG00000161791
ENSG00000101412	ENSG00000161800
ENSG00000101412	ENSG00000161904
ENSG00000101412	ENSG00000161956
ENSG00000101412	ENSG00000161996
ENSG00000101412	ENSG00000162063
ENSG00000101412	ENSG00000162104
ENSG00000101412	ENSG00000162244
ENSG00000101412	ENSG00000162302
ENSG00000101412	ENSG00000162407
ENSG00000101412	ENSG00000162437
ENSG00000101412	ENSG00000162607
ENSG00000101412	ENSG00000162688
ENSG00000101412	ENSG00000162704
ENSG00000101412	ENSG00000162729
ENSG00000101412	ENSG00000162772
ENSG00000101412	ENSG00000162819
ENSG00000101412	ENSG00000162929
ENSG00000101412	ENSG00000163002
ENSG00000101412	ENSG00000163291
ENSG00000101412	ENSG00000163349
ENSG00000101412	ENSG00000163378
ENSG00000101412	ENSG00000163428
ENSG00000101412	ENSG00000163535
ENSG00000101412	ENSG00000163545
ENSG00000101412	ENSG00000163558
ENSG00000101412	ENSG00000163596
ENSG00000101412	ENSG00000163611
ENSG00000101412	ENSG00000163682
ENSG00000101412	ENSG00000163689
ENSG00000101412	ENSG00000163694
ENSG00000101412	ENSG00000163788
ENSG00000101412	ENSG00000163808
ENSG00000101412	ENSG00000163873
ENSG00000101412	ENSG00000163913
ENSG00000101412	ENSG00000163935
ENSG00000101412	ENSG00000163950
ENSG00000101412	ENSG00000163961
ENSG00000101412	ENSG00000163964
ENSG00000101412	ENSG00000163975
ENSG00000101412	ENSG00000164002
ENSG00000101412	ENSG00000164032
ENSG00000101412	ENSG00000164048
ENSG00000101412	ENSG00000164061
ENSG00000101412	ENSG00000164062
ENSG00000101412	ENSG00000164078
ENSG00000101412	ENSG00000164086
ENSG00000101412	ENSG00000164104
ENSG00000101412	ENSG00000164109
ENSG00000101412	ENSG00000164181
ENSG00000101412	ENSG00000164187
ENSG00000101412	ENSG00000164190
ENSG00000101412	ENSG00000164402
ENSG00000101412	ENSG00000164403
ENSG00000101412	ENSG00000164506
ENSG00000101412	ENSG00000164663
ENSG00000101412	ENSG00000164683
ENSG00000101412	ENSG00000164754
ENSG00000101412	ENSG00000164823
ENSG00000101412	ENSG00000164877
ENSG00000101412	ENSG00000164897
ENSG00000101412	ENSG00000164916
ENSG00000101412	ENSG00000164934
ENSG00000101412	ENSG00000164976
ENSG00000101412	ENSG00000164983
ENSG00000101412	ENSG00000165025
ENSG00000101412	ENSG00000165030
ENSG00000101412	ENSG00000165102
ENSG00000101412	ENSG00000165118
ENSG00000101412	ENSG00000165156
ENSG00000101412	ENSG00000165175
ENSG00000101412	ENSG00000165304
ENSG00000101412	ENSG00000165312
ENSG00000101412	ENSG00000165389
ENSG00000101412	ENSG00000165434
ENSG00000101412	ENSG00000165480
ENSG00000101412	ENSG00000165506
ENSG00000101412	ENSG00000165678
ENSG00000101412	ENSG00000165730
ENSG00000101412	ENSG00000165801
ENSG00000101412	ENSG00000165819
ENSG00000101412	ENSG00000165891
ENSG00000101412	ENSG00000165914
ENSG00000101412	ENSG00000165916
ENSG00000101412	ENSG00000165959
ENSG00000101412	ENSG00000166004
ENSG00000101412	ENSG00000166012
ENSG00000101412	ENSG00000166024
ENSG00000101412	ENSG00000166025
ENSG00000101412	ENSG00000166130
ENSG00000101412	ENSG00000166164
ENSG00000101412	ENSG00000166197
ENSG00000101412	ENSG00000166333
ENSG00000101412	ENSG00000166347
ENSG00000101412	ENSG00000166441
ENSG00000101412	ENSG00000166483
ENSG00000101412	ENSG00000166484
ENSG00000101412	ENSG00000166503
ENSG00000101412	ENSG00000166508
ENSG00000101412	ENSG00000166510
ENSG00000101412	ENSG00000166526
ENSG00000101412	ENSG00000166548
ENSG00000101412	ENSG00000166689
ENSG00000101412	ENSG00000166747
ENSG00000101412	ENSG00000166801
ENSG00000101412	ENSG00000166822
ENSG00000101412	ENSG00000166851
ENSG00000101412	ENSG00000166912
ENSG00000101412	ENSG00000166938
ENSG00000101412	ENSG00000167114
ENSG00000101412	ENSG00000167191
ENSG00000101412	ENSG00000167202
ENSG00000101412	ENSG00000167291
ENSG00000101412	ENSG00000167526
ENSG00000101412	ENSG00000167536
ENSG00000101412	ENSG00000167543
ENSG00000101412	ENSG00000167657
ENSG00000101412	ENSG00000167658
ENSG00000101412	ENSG00000167695
ENSG00000101412	ENSG00000167771
ENSG00000101412	ENSG00000167863
ENSG00000101412	ENSG00000167900
ENSG00000101412	ENSG00000167964
ENSG00000101412	ENSG00000167971
ENSG00000101412	ENSG00000168000
ENSG00000101412	ENSG00000168014
ENSG00000101412	ENSG00000168028
ENSG00000101412	ENSG00000168061
ENSG00000101412	ENSG00000168067
ENSG00000101412	ENSG00000168090
ENSG00000101412	ENSG00000168268
ENSG00000101412	ENSG00000168283
ENSG00000101412	ENSG00000168300
ENSG00000101412	ENSG00000168374
ENSG00000101412	ENSG00000168488
ENSG00000101412	ENSG00000168496
ENSG00000101412	ENSG00000168564
ENSG00000101412	ENSG00000168653
ENSG00000101412	ENSG00000168724
ENSG00000101412	ENSG00000168763
ENSG00000101412	ENSG00000168785
ENSG00000101412	ENSG00000168792
ENSG00000101412	ENSG00000168803
ENSG00000101412	ENSG00000168917
ENSG00000101412	ENSG00000169071
ENSG00000101412	ENSG00000169100
ENSG00000101412	ENSG00000169105
ENSG00000101412	ENSG00000169118
ENSG00000101412	ENSG00000169220
ENSG00000101412	ENSG00000169221
ENSG00000101412	ENSG00000169251
ENSG00000101412	ENSG00000169490
ENSG00000101412	ENSG00000169499
ENSG00000101412	ENSG00000169604
ENSG00000101412	ENSG00000169607
ENSG00000101412	ENSG00000169683
ENSG00000101412	ENSG00000169689
ENSG00000101412	ENSG00000169710
ENSG00000101412	ENSG00000169756
ENSG00000101412	ENSG00000169762
ENSG00000101412	ENSG00000169783
ENSG00000101412	ENSG00000169826
ENSG00000101412	ENSG00000169919
ENSG00000101412	ENSG00000169967
ENSG00000101412	ENSG00000170027
ENSG00000101412	ENSG00000170175
ENSG00000101412	ENSG00000170234
ENSG00000101412	ENSG00000170264
ENSG00000101412	ENSG00000170265
ENSG00000101412	ENSG00000170270
ENSG00000101412	ENSG00000170312
ENSG00000101412	ENSG00000170456
ENSG00000101412	ENSG00000170500
ENSG00000101412	ENSG00000170515
ENSG00000101412	ENSG00000170522
ENSG00000101412	ENSG00000170540
ENSG00000101412	ENSG00000170734
ENSG00000101412	ENSG00000170779
ENSG00000101412	ENSG00000170852
ENSG00000101412	ENSG00000170854
ENSG00000101412	ENSG00000170871
ENSG00000101412	ENSG00000170889
ENSG00000101412	ENSG00000170921
ENSG00000101412	ENSG00000171105
ENSG00000101412	ENSG00000171130
ENSG00000101412	ENSG00000171161
ENSG00000101412	ENSG00000171206
ENSG00000101412	ENSG00000171219
ENSG00000101412	ENSG00000171302
ENSG00000101412	ENSG00000171316
ENSG00000101412	ENSG00000171320
ENSG00000101412	ENSG00000171365
ENSG00000101412	ENSG00000171467
ENSG00000101412	ENSG00000171488
ENSG00000101412	ENSG00000171791
ENSG00000101412	ENSG00000171858
ENSG00000101412	ENSG00000171867
ENSG00000101412	ENSG00000172007
ENSG00000101412	ENSG00000172053
ENSG00000101412	ENSG00000172059
ENSG00000101412	ENSG00000172197
ENSG00000101412	ENSG00000172380
ENSG00000101412	ENSG00000172432
ENSG00000101412	ENSG00000172469
ENSG00000101412	ENSG00000172534
ENSG00000101412	ENSG00000172575
ENSG00000101412	ENSG00000172780
ENSG00000101412	ENSG00000172809
ENSG00000101412	ENSG00000172830
ENSG00000101412	ENSG00000172845
ENSG00000101412	ENSG00000172893
ENSG00000101412	ENSG00000173020
ENSG00000101412	ENSG00000173264
ENSG00000101412	ENSG00000173276
ENSG00000101412	ENSG00000173457
ENSG00000101412	ENSG00000173480
ENSG00000101412	ENSG00000173540
ENSG00000101412	ENSG00000173546
ENSG00000101412	ENSG00000173706
ENSG00000101412	ENSG00000173726
ENSG00000101412	ENSG00000173786
ENSG00000101412	ENSG00000173852
ENSG00000101412	ENSG00000173960
ENSG00000101412	ENSG00000174007
ENSG00000101412	ENSG00000174010
ENSG00000101412	ENSG00000174013
ENSG00000101412	ENSG00000174173
ENSG00000101412	ENSG00000174437
ENSG00000101412	ENSG00000174442
ENSG00000101412	ENSG00000174579
ENSG00000101412	ENSG00000174695
ENSG00000101412	ENSG00000174738
ENSG00000101412	ENSG00000174748
ENSG00000101412	ENSG00000174749
ENSG00000101412	ENSG00000175040
ENSG00000101412	ENSG00000175197
ENSG00000101412	ENSG00000175224
ENSG00000101412	ENSG00000175265
ENSG00000101412	ENSG00000175305
ENSG00000101412	ENSG00000175455
ENSG00000101412	ENSG00000175548
ENSG00000101412	ENSG00000175592
ENSG00000101412	ENSG00000175793
ENSG00000101412	ENSG00000176148
ENSG00000101412	ENSG00000176170
ENSG00000101412	ENSG00000176171
ENSG00000101412	ENSG00000176225
ENSG00000101412	ENSG00000176273
ENSG00000101412	ENSG00000176438
ENSG00000101412	ENSG00000176619
ENSG00000101412	ENSG00000176658
ENSG00000101412	ENSG00000176842
ENSG00000101412	ENSG00000176894
ENSG00000101412	ENSG00000176915
ENSG00000101412	ENSG00000176953
ENSG00000101412	ENSG00000176974
ENSG00000101412	ENSG00000177054
ENSG00000101412	ENSG00000177084
ENSG00000101412	ENSG00000177125
ENSG00000101412	ENSG00000177189
ENSG00000101412	ENSG00000177302
ENSG00000101412	ENSG00000177595
ENSG00000101412	ENSG00000177917
ENSG00000101412	ENSG00000177963
ENSG00000101412	ENSG00000177971
ENSG00000101412	ENSG00000178035
ENSG00000101412	ENSG00000178202
ENSG00000101412	ENSG00000178307
ENSG00000101412	ENSG00000178695
ENSG00000101412	ENSG00000178752
ENSG00000101412	ENSG00000178904
ENSG00000101412	ENSG00000178980
ENSG00000101412	ENSG00000178982
ENSG00000101412	ENSG00000179041
ENSG00000101412	ENSG00000179195
ENSG00000101412	ENSG00000179218
ENSG00000101412	ENSG00000179348
ENSG00000101412	ENSG00000179627
ENSG00000101412	ENSG00000179841
ENSG00000101412	ENSG00000179933
ENSG00000101412	ENSG00000180008
ENSG00000101412	ENSG00000180098
ENSG00000101412	ENSG00000180233
ENSG00000101412	ENSG00000180354
ENSG00000101412	ENSG00000180530
ENSG00000101412	ENSG00000180537
ENSG00000101412	ENSG00000180628
ENSG00000101412	ENSG00000180773
ENSG00000101412	ENSG00000180900
ENSG00000101412	ENSG00000180964
ENSG00000101412	ENSG00000180979
ENSG00000101412	ENSG00000181061
ENSG00000101412	ENSG00000181274
ENSG00000101412	ENSG00000181350
ENSG00000101412	ENSG00000181649
ENSG00000101412	ENSG00000181773
ENSG00000101412	ENSG00000181788
ENSG00000101412	ENSG00000181852
ENSG00000101412	ENSG00000182054
ENSG00000101412	ENSG00000182149
ENSG00000101412	ENSG00000182173
ENSG00000101412	ENSG00000182240
ENSG00000101412	ENSG00000182247
ENSG00000101412	ENSG00000182253
ENSG00000101412	ENSG00000182378
ENSG00000101412	ENSG00000182504
ENSG00000101412	ENSG00000182575
ENSG00000101412	ENSG00000182704
ENSG00000101412	ENSG00000182712
ENSG00000101412	ENSG00000182809
ENSG00000101412	ENSG00000182899
ENSG00000101412	ENSG00000183048
ENSG00000101412	ENSG00000183137
ENSG00000101412	ENSG00000183496
ENSG00000101412	ENSG00000183597
ENSG00000101412	ENSG00000183684
ENSG00000101412	ENSG00000183688
ENSG00000101412	ENSG00000183779
ENSG00000101412	ENSG00000183864
ENSG00000101412	ENSG00000183955
ENSG00000101412	ENSG00000184009
ENSG00000101412	ENSG00000184047
ENSG00000101412	ENSG00000184117
ENSG00000101412	ENSG00000184216
ENSG00000101412	ENSG00000184226
ENSG00000101412	ENSG00000184304
ENSG00000101412	ENSG00000184307
ENSG00000101412	ENSG00000184402
ENSG00000101412	ENSG00000184432
ENSG00000101412	ENSG00000184470
ENSG00000101412	ENSG00000184575
ENSG00000101412	ENSG00000184602
ENSG00000101412	ENSG00000184702
ENSG00000101412	ENSG00000184743
ENSG00000101412	ENSG00000184792
ENSG00000101412	ENSG00000185024
ENSG00000101412	ENSG00000185049
ENSG00000101412	ENSG00000185104
ENSG00000101412	ENSG00000185262
ENSG00000101412	ENSG00000185339
ENSG00000101412	ENSG00000185347
ENSG00000101412	ENSG00000185379
ENSG00000101412	ENSG00000185386
ENSG00000101412	ENSG00000185418
ENSG00000101412	ENSG00000185515
ENSG00000101412	ENSG00000185585
ENSG00000101412	ENSG00000185591
ENSG00000101412	ENSG00000185630
ENSG00000101412	ENSG00000185658
ENSG00000101412	ENSG00000185697
ENSG00000101412	ENSG00000185798
ENSG00000101412	ENSG00000185896
ENSG00000101412	ENSG00000186141
ENSG00000101412	ENSG00000186166
ENSG00000101412	ENSG00000186185
ENSG00000101412	ENSG00000186298
ENSG00000101412	ENSG00000186501
ENSG00000101412	ENSG00000186638
ENSG00000101412	ENSG00000186660
ENSG00000101412	ENSG00000186767
ENSG00000101412	ENSG00000186918
ENSG00000101412	ENSG00000187193
ENSG00000101412	ENSG00000187391
ENSG00000101412	ENSG00000187605
ENSG00000101412	ENSG00000187634
ENSG00000101412	ENSG00000187741
ENSG00000101412	ENSG00000187800
ENSG00000101412	ENSG00000188177
ENSG00000101412	ENSG00000188211
ENSG00000101412	ENSG00000188290
ENSG00000101412	ENSG00000188343
ENSG00000101412	ENSG00000188428
ENSG00000101412	ENSG00000188493
ENSG00000101412	ENSG00000188647
ENSG00000101412	ENSG00000188807
ENSG00000101412	ENSG00000188846
ENSG00000101412	ENSG00000188878
ENSG00000101412	ENSG00000189159
ENSG00000101412	ENSG00000189180
ENSG00000101412	ENSG00000189306
ENSG00000101412	ENSG00000189308
ENSG00000101412	ENSG00000196233
ENSG00000101412	ENSG00000196367
ENSG00000101412	ENSG00000196428
ENSG00000101412	ENSG00000196453
ENSG00000101412	ENSG00000196455
ENSG00000101412	ENSG00000196497
ENSG00000101412	ENSG00000196531
ENSG00000101412	ENSG00000196547
ENSG00000101412	ENSG00000196549
ENSG00000101412	ENSG00000196584
ENSG00000101412	ENSG00000196628
ENSG00000101412	ENSG00000196642
ENSG00000101412	ENSG00000196655
ENSG00000101412	ENSG00000196678
ENSG00000101412	ENSG00000196715
ENSG00000101412	ENSG00000196876
ENSG00000101412	ENSG00000196912
ENSG00000101412	ENSG00000196923
ENSG00000101412	ENSG00000196924
ENSG00000101412	ENSG00000196950
ENSG00000101412	ENSG00000197063
ENSG00000101412	ENSG00000197183
ENSG00000101412	ENSG00000197256
ENSG00000101412	ENSG00000197355
ENSG00000101412	ENSG00000197381
ENSG00000101412	ENSG00000197442
ENSG00000101412	ENSG00000197530
ENSG00000101412	ENSG00000197555
ENSG00000101412	ENSG00000197622
ENSG00000101412	ENSG00000197724
ENSG00000101412	ENSG00000197746
ENSG00000101412	ENSG00000197852
ENSG00000101412	ENSG00000197879
ENSG00000101412	ENSG00000197905
ENSG00000101412	ENSG00000197937
ENSG00000101412	ENSG00000197958
ENSG00000101412	ENSG00000197961
ENSG00000101412	ENSG00000197969
ENSG00000101412	ENSG00000197976
ENSG00000101412	ENSG00000198001
ENSG00000101412	ENSG00000198034
ENSG00000101412	ENSG00000198113
ENSG00000101412	ENSG00000198176
ENSG00000101412	ENSG00000198355
ENSG00000101412	ENSG00000198380
ENSG00000101412	ENSG00000198408
ENSG00000101412	ENSG00000198420
ENSG00000101412	ENSG00000198554
ENSG00000101412	ENSG00000198721
ENSG00000101412	ENSG00000198729
ENSG00000101412	ENSG00000198755
ENSG00000101412	ENSG00000198824
ENSG00000101412	ENSG00000198856
ENSG00000101412	ENSG00000198860
ENSG00000101412	ENSG00000198873
ENSG00000101412	ENSG00000198885
ENSG00000101412	ENSG00000198887
ENSG00000101412	ENSG00000198898
ENSG00000101412	ENSG00000198901
ENSG00000101412	ENSG00000198915
ENSG00000101412	ENSG00000198918
ENSG00000101412	ENSG00000198920
ENSG00000101412	ENSG00000203485
ENSG00000101412	ENSG00000203883
ENSG00000101412	ENSG00000204060
ENSG00000101412	ENSG00000204160
ENSG00000101412	ENSG00000204248
ENSG00000101412	ENSG00000204256
ENSG00000101412	ENSG00000204272
ENSG00000101412	ENSG00000204370
ENSG00000101412	ENSG00000204536
ENSG00000101412	ENSG00000204590
ENSG00000101412	ENSG00000204611
ENSG00000101412	ENSG00000205213
ENSG00000101412	ENSG00000205339
ENSG00000101412	ENSG00000205517
ENSG00000101412	ENSG00000206527
ENSG00000101412	ENSG00000206530
ENSG00000101412	ENSG00000211455
ENSG00000101412	ENSG00000213064
ENSG00000101412	ENSG00000213066
ENSG00000101412	ENSG00000213123
ENSG00000101412	ENSG00000213186
ENSG00000101412	ENSG00000213190
ENSG00000101412	ENSG00000213347
ENSG00000101412	ENSG00000213551
ENSG00000101412	ENSG00000213626
ENSG00000101412	ENSG00000213672
ENSG00000101412	ENSG00000213741
ENSG00000101412	ENSG00000213853
ENSG00000101412	ENSG00000213918
ENSG00000101412	ENSG00000213923
ENSG00000101412	ENSG00000214021
ENSG00000101412	ENSG00000214193
ENSG00000101412	ENSG00000214736
ENSG00000101412	ENSG00000214753
ENSG00000101412	ENSG00000214827
ENSG00000101412	ENSG00000215021
ENSG00000101412	ENSG00000215883
ENSG00000101412	ENSG00000216490
ENSG00000101412	ENSG00000217555
ENSG00000101412	ENSG00000218739
ENSG00000101412	ENSG00000221823
ENSG00000101412	ENSG00000224531
ENSG00000101412	ENSG00000225697
ENSG00000101412	ENSG00000230453
ENSG00000101412	ENSG00000233927
ENSG00000101412	ENSG00000237172
ENSG00000101412	ENSG00000239264
ENSG00000101412	ENSG00000239306
ENSG00000101412	ENSG00000239672
ENSG00000101412	ENSG00000239900
ENSG00000101412	ENSG00000240972
ENSG00000101412	ENSG00000241343
ENSG00000101412	ENSG00000241697
ENSG00000101412	ENSG00000242265
ENSG00000101412	ENSG00000243335
ENSG00000101412	ENSG00000243678
ENSG00000101412	ENSG00000244115
ENSG00000101412	ENSG00000244274
ENSG00000101412	ENSG00000244462
ENSG00000101412	ENSG00000244486
ENSG00000101412	ENSG00000247315
ENSG00000101412	ENSG00000251493
ENSG00000101412	ENSG00000254772
ENSG00000101412	ENSG00000258947
ENSG00000101412	ENSG00000259040
ENSG00000101412	ENSG00000265491
ENSG00000101412	ENSG00000266094
ENSG00000101412	ENSG00000268089
ENSG00000101412	ENSG00000269897
ENSG00000101412	ENSG00000273274
ENSG00000101412	ENSG00000274180
ENSG00000101412	ENSG00000275004
ENSG00000136997	ENSG00000000419
ENSG00000136997	ENSG00000002549
ENSG00000136997	ENSG00000002834
ENSG00000136997	ENSG00000003509
ENSG00000136997	ENSG00000003756
ENSG00000136997	ENSG00000004455
ENSG00000136997	ENSG00000004478
ENSG00000136997	ENSG00000005483
ENSG00000136997	ENSG00000005810
ENSG00000136997	ENSG00000006327
ENSG00000136997	ENSG00000006432
ENSG00000136997	ENSG00000006530
ENSG00000136997	ENSG00000006607
ENSG00000136997	ENSG00000007080
ENSG00000136997	ENSG00000007944
ENSG00000136997	ENSG00000007968
ENSG00000136997	ENSG00000008853
ENSG00000136997	ENSG00000009335
ENSG00000136997	ENSG00000010072
ENSG00000136997	ENSG00000010803
ENSG00000136997	ENSG00000011007
ENSG00000136997	ENSG00000011028
ENSG00000136997	ENSG00000011260
ENSG00000136997	ENSG00000011376
ENSG00000136997	ENSG00000011422
ENSG00000136997	ENSG00000011485
ENSG00000136997	ENSG00000011566
